,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles38353,False,False,-4.37199987635e-06,0.959242232964,0.959242232964,7.84999977799e-07,-4.37199987635e-06,0.959242232964,0.959242232964,7.84999977799e-07
0,C2doubles38354,True,False,9.51978657226e-07,0.940162516001,0.862977076275,2.3322282287e-06,9.50470028122e-07,0.947045695131,0.878179205155,2.33398930674e-06
0,C2doubles38358,False,False,-2.92899991716e-06,0.959242232964,0.959242232964,1.00999997144e-06,-2.92899991716e-06,0.959242232964,0.959242232964,1.00999997144e-06
0,C2doubles38388,True,False,6.31252705929e-07,0.797939145061,1.17817930714,2.30303535589e-06,6.31676339117e-07,0.793481550461,1.17421613902,2.30026333333e-06
0,C2doubles38450,False,False,-2.97799991578e-06,0.959242232964,0.959242232964,-5.29999985011e-08,-2.97799991578e-06,0.959242232964,0.959242232964,-5.29999985011e-08
0,C2doubles38506,True,False,2.56042440436e-07,0.732632773728,1.04434595066,9.55339677042e-07,2.61473683615e-07,0.741445571838,1.04419442601,9.58518836751e-07
0,C2doubles38512,False,False,4.29999987839e-07,0.959242232964,0.959242232964,1.61099995444e-06,4.29999987839e-07,0.959242232964,0.959242232964,1.61099995444e-06
0,C2doubles38513,False,False,-2.08999994089e-07,0.959242232964,0.959242232964,1.07899996948e-06,-2.08999994089e-07,0.959242232964,0.959242232964,1.07899996948e-06
0,C2doubles38515,False,False,-1.06099996999e-06,0.959242232964,0.959242232964,1.95099994482e-06,-1.06099996999e-06,0.959242232964,0.959242232964,1.95099994482e-06
0,C2doubles38593,True,False,1.87680675915e-08,1.10689778947,1.03190188608,6.95799226271e-09,1.23383918963e-08,1.20812127929,0.934144807499,1.25362446929e-08
0,C2doubles38597,False,False,-1.80999994881e-07,0.959242232964,0.959242232964,1.51199995724e-06,-1.80999994881e-07,0.959242232964,0.959242232964,1.51199995724e-06
0,C2doubles38599,False,False,-1.30999996295e-07,0.959242232964,0.959242232964,2.49099992955e-06,-1.30999996295e-07,0.959242232964,0.959242232964,2.49099992955e-06
0,C2doubles38643,False,False,-3.2919999069e-06,0.959242232964,0.959242232964,2.65699992485e-06,-3.2919999069e-06,0.959242232964,0.959242232964,2.65699992485e-06
0,C2doubles38694,False,False,-3.07899991292e-06,0.959242232964,0.959242232964,2.80699992061e-06,-3.07899991292e-06,0.959242232964,0.959242232964,2.80699992061e-06
0,C2doubles38703,False,False,-3.04199991397e-06,0.959242232964,0.959242232964,-4.99999985859e-07,-3.04199991397e-06,0.959242232964,0.959242232964,-4.99999985859e-07
0,C2doubles38739,False,False,-3.75599989377e-06,0.959242232964,0.959242232964,-2.21099993747e-06,-3.75599989377e-06,0.959242232964,0.959242232964,-2.21099993747e-06
0,C2doubles38747,False,False,-2.368999933e-06,0.959242232964,0.959242232964,8.79999975112e-07,-2.368999933e-06,0.959242232964,0.959242232964,8.79999975112e-07
0,C2doubles38827,True,False,-4.21166649254e-06,0.991737216306,1.09257948044,-4.55319737114e-06,-4.21399981505e-06,1.00285940792,1.07715893392,-4.55599937701e-06
0,C2doubles38840,True,False,-2.16407586948e-06,1.12463476575,1.01119593398,-1.4334213242e-06,-2.16201382416e-06,1.1186633004,1.00850281588,-1.43271385655e-06
0,C2doubles38858,True,True,-4.99999985859e-06,0.586261336912,1.01571808103,-3.90350238896e-07,-5.18791310418e-06,0.688964011519,1.08220447594,-3.85517263536e-07
0,C2doubles38874,True,False,-2.21992139934e-06,0.988146767066,1.10791959763,-1.50836640314e-06,-2.2232415548e-06,0.977873276084,1.09753543483,-1.5079828956e-06
0,C2doubles38967,True,False,6.84140551389e-07,0.989088121315,1.16451106982,1.86468536789e-06,6.8489038816e-07,0.995331901946,1.1447478642,1.86390494146e-06
0,C2doubles38986,False,False,-4.1299998832e-06,0.959242232964,0.959242232964,-3.08999991261e-07,-4.1299998832e-06,0.959242232964,0.959242232964,-3.08999991261e-07
0,C2doubles39062,False,False,-2.67499992435e-06,0.959242232964,0.959242232964,2.76999992166e-06,-2.67499992435e-06,0.959242232964,0.959242232964,2.76999992166e-06
0,C2doubles39065,True,False,-4.17917095396e-06,0.71141365089,1.11508301741,-3.20881421536e-06,-4.17012867468e-06,0.719352636649,1.11090388998,-3.20265046018e-06
0,C2doubles39151,True,False,1.56876853916e-06,0.999581834086,0.84742325388,1.59824259847e-06,1.58071980741e-06,0.795652237445,1.06283639695,1.58113477713e-06
0,C2doubles39223,False,False,1.17799996668e-06,0.959242232964,0.959242232964,2.34699993362e-06,1.17799996668e-06,0.959242232964,0.959242232964,2.34699993362e-06
0,C2doubles39280,True,False,-2.97448857459e-07,1.06267725708,1.00790052948,-3.55166415837e-07,-3.08006589864e-07,1.2414015221,0.811570353876,-3.51145541477e-07
0,C2doubles39286,False,False,-3.96099988798e-06,0.959242232964,0.959242232964,-8.52999975876e-07,-3.96099988798e-06,0.959242232964,0.959242232964,-8.52999975876e-07
0,C2doubles39334,False,False,-1.01599997127e-06,0.959242232964,0.959242232964,1.69299995212e-06,-1.01599997127e-06,0.959242232964,0.959242232964,1.69299995212e-06
0,C2doubles39493,True,False,1.37330705777e-06,0.967808563981,1.05007832722,1.40799512612e-06,1.3847915605e-06,0.799055517217,1.22895187843,1.39752385926e-06
0,C2doubles39616,True,False,1.2026905022e-07,0.917651545879,0.862491318385,1.41618783147e-06,1.17289573087e-07,0.922516346969,0.854386412685,1.41219964474e-06
0,C2doubles39699,False,False,2.01999994287e-07,0.959242232964,0.959242232964,2.54299992808e-06,2.01999994287e-07,0.959242232964,0.959242232964,2.54299992808e-06
0,C2doubles39717,False,False,-2.92199991736e-06,0.959242232964,0.959242232964,2.21999993721e-07,-2.92199991736e-06,0.959242232964,0.959242232964,2.21999993721e-07
0,C2doubles39793,True,False,1.94599597223e-06,1.22234283889,1.01821169333,1.72013313982e-06,1.94446130873e-06,1.25214891984,0.991774743142,1.71668023117e-06
0,C2doubles39821,False,False,-3.99299988707e-06,0.959242232964,0.959242232964,1.2799999638e-07,-3.99299988707e-06,0.959242232964,0.959242232964,1.2799999638e-07
0,C2doubles39828,False,False,-3.65499989663e-06,0.959242232964,0.959242232964,2.05599994185e-06,-3.65499989663e-06,0.959242232964,0.959242232964,2.05599994185e-06
0,C2doubles39847,True,False,-7.48298259251e-07,0.960296737348,1.04328216462,-3.41775162386e-07,-7.49661293803e-07,0.958596232983,1.03533819316,-3.41100314064e-07
0,C2doubles39881,False,False,-3.87999989027e-06,0.959242232964,0.959242232964,1.21199996572e-06,-3.87999989027e-06,0.959242232964,0.959242232964,1.21199996572e-06
0,C2doubles39926,False,False,-2.94699991665e-06,0.959242232964,0.959242232964,-6.5199998156e-07,-2.94699991665e-06,0.959242232964,0.959242232964,-6.5199998156e-07
0,C2doubles39956,True,False,1.23365817056e-06,0.741765569687,1.16551604432,1.52883707487e-06,1.23475387274e-06,0.730636720681,1.160572075,1.53066145842e-06
0,C2doubles40066,True,False,7.52104360631e-07,1.0656113751,0.701007006749,1.04087662271e-06,7.56857746665e-07,1.09771541201,0.673573920529,1.04329208403e-06
0,C2doubles40109,False,False,-8.97999974603e-07,0.959242232964,0.959242232964,2.96899991603e-06,-8.97999974603e-07,0.959242232964,0.959242232964,2.96899991603e-06
0,C2doubles40110,False,False,-4.55299987123e-06,0.959242232964,0.959242232964,1.87499994697e-06,-4.55299987123e-06,0.959242232964,0.959242232964,1.87499994697e-06
0,C2doubles40119,True,False,-6.50831045554e-07,1.15424608582,0.757553188127,-2.80231842066e-07,-6.48867978437e-07,1.1593671547,0.743125258126,-2.75149729682e-07
0,C2doubles40151,False,False,-3.64699989686e-06,0.959242232964,0.959242232964,-9.27999973754e-07,-3.64699989686e-06,0.959242232964,0.959242232964,-9.27999973754e-07
0,C2doubles40193,True,False,-1.26530071077e-07,1.14148987636,1.01432507252,-2.61534315604e-07,-1.29999214552e-07,1.22154670467,0.938394961379,-2.65807022345e-07
0,C2doubles40255,False,False,-2.58699992683e-06,0.959242232964,0.959242232964,1.39899996043e-06,-2.58699992683e-06,0.959242232964,0.959242232964,1.39899996043e-06
0,C2doubles40313,False,False,-2.34199993376e-06,0.959242232964,0.959242232964,1.25999996436e-06,-2.34199993376e-06,0.959242232964,0.959242232964,1.25999996436e-06
0,C2doubles40318,True,False,4.7987873701e-07,0.963738655878,0.912745990619,1.61899198837e-06,4.80417205787e-07,0.963292596096,0.922776987103,1.62035144e-06
0,C2doubles40324,False,False,-4.44199987437e-06,0.959242232964,0.959242232964,-2.11299994024e-06,-4.44199987437e-06,0.959242232964,0.959242232964,-2.11299994024e-06
0,C2doubles40436,False,False,-1.07399996963e-06,0.959242232964,0.959242232964,1.15499996733e-06,-1.07399996963e-06,0.959242232964,0.959242232964,1.15499996733e-06
0,C2doubles40451,False,False,-4.28399987884e-06,0.959242232964,0.959242232964,-1.27899996383e-06,-4.28399987884e-06,0.959242232964,0.959242232964,-1.27899996383e-06
0,C2doubles40530,True,False,1.27776917874e-06,0.915671062318,0.903417878834,8.87134007997e-07,1.28096771319e-06,0.889515150274,0.921289839018,8.94199344491e-07
0,C2doubles40591,True,False,3.14484451894e-07,0.925634120937,0.915691842925,4.81132407325e-07,3.15309390567e-07,0.935664494004,0.903659045966,4.85423774737e-07
0,C2doubles40601,True,False,-3.04005836153e-06,0.758098140006,1.18416863216,-1.99691137285e-06,-3.0455706325e-06,0.757279621346,1.18721755914,-1.99625076971e-06
0,C2doubles40606,False,False,-6.24999982324e-07,0.959242232964,0.959242232964,8.52999975876e-07,-6.24999982324e-07,0.959242232964,0.959242232964,8.52999975876e-07
0,C2doubles40628,False,False,-2.43099993125e-06,0.959242232964,0.959242232964,1.89999994626e-08,-2.43099993125e-06,0.959242232964,0.959242232964,1.89999994626e-08
0,C2doubles40706,True,False,6.00111603936e-07,1.11270609785,1.06714003767,6.34947823871e-07,6.06004437739e-07,1.19582616747,0.986884876421,6.3209232066e-07
0,C2doubles40955,False,False,-3.48599990141e-06,0.959242232964,0.959242232964,2.8709999188e-06,-3.48599990141e-06,0.959242232964,0.959242232964,2.8709999188e-06
0,C2doubles40969,False,False,-2.18599993818e-06,0.959242232964,0.959242232964,1.07399996963e-06,-2.18599993818e-06,0.959242232964,0.959242232964,1.07399996963e-06
0,C2doubles41036,True,False,2.31855707e-06,1.24800898402,0.835019646182,2.50179216355e-06,2.31808618973e-06,1.25513549309,0.825197545263,2.49826221583e-06
0,C2doubles41058,True,True,-4.19660632009e-06,0.947362126835,1.1637904766,4.69850203085e-06,-4.20051488623e-06,0.936580967054,1.17579330168,4.69876415818e-06
0,C2doubles41064,False,False,-1.0039999716e-06,0.959242232964,0.959242232964,1.84899994771e-06,-1.0039999716e-06,0.959242232964,0.959242232964,1.84899994771e-06
0,C2doubles41156,True,False,-4.40014064685e-06,1.13449322146,1.00072795301,-4.46343745275e-06,-4.41632288984e-06,0.839630305481,1.26847094248,-4.43802762972e-06
0,C2doubles41172,False,False,-4.07299988481e-06,0.959242232964,0.959242232964,-1.53399995662e-06,-4.07299988481e-06,0.959242232964,0.959242232964,-1.53399995662e-06
0,C2doubles41195,True,False,1.531854148e-06,0.958281495614,1.13822228691,2.05407048814e-06,1.53234821239e-06,0.93486830719,1.15572436054,2.05697809521e-06
0,C2doubles41208,True,False,-2.86135531969e-06,0.906485249739,0.867103995733,-1.85161119432e-06,-2.86324691511e-06,0.909792693226,0.85827095255,-1.8487080462e-06
0,C2doubles41263,False,False,-4.4269998748e-06,0.959242232964,0.959242232964,-1.92299994561e-06,-4.4269998748e-06,0.959242232964,0.959242232964,-1.92299994561e-06
0,C2doubles41281,False,False,-3.14399991108e-06,0.959242232964,0.959242232964,1.2939999634e-06,-3.14399991108e-06,0.959242232964,0.959242232964,1.2939999634e-06
0,C2doubles41299,False,False,-4.19799988127e-06,0.959242232964,0.959242232964,1.39999996041e-06,-4.19799988127e-06,0.959242232964,0.959242232964,1.39999996041e-06
0,C2doubles41509,True,False,-7.3121866757e-07,0.961348903071,1.03899373081,-7.1494676414e-07,-7.23755388179e-07,1.20953225077,0.792966341391,-7.23141797174e-07
0,C2doubles41555,False,False,-2.91099991767e-06,0.959242232964,0.959242232964,4.68999986736e-07,-2.91099991767e-06,0.959242232964,0.959242232964,4.68999986736e-07
