,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles94219,False,False,4.83999986312e-07,0.959242232964,0.959242232964,2.95299991648e-06,4.83999986312e-07,0.959242232964,0.959242232964,2.95299991648e-06
0,C2doubles94224,True,False,2.03843513783e-06,1.24818941184,0.826199238918,1.38170313922e-06,2.03734036297e-06,1.2593839482,0.829446019477,1.38180014266e-06
0,C2doubles94246,False,False,6.77999980825e-07,0.959242232964,0.959242232964,2.05199994197e-06,6.77999980825e-07,0.959242232964,0.959242232964,2.05199994197e-06
0,C2doubles94278,False,False,-2.55899992763e-06,0.959242232964,0.959242232964,-3.1999999095e-08,-2.55899992763e-06,0.959242232964,0.959242232964,-3.1999999095e-08
0,C2doubles94338,False,False,-7.57999978562e-07,0.959242232964,0.959242232964,1.55199995611e-06,-7.57999978562e-07,0.959242232964,0.959242232964,1.55199995611e-06
0,C2doubles94371,False,False,-2.64799992511e-06,0.959242232964,0.959242232964,2.15399993908e-06,-2.64799992511e-06,0.959242232964,0.959242232964,2.15399993908e-06
0,C2doubles94504,True,False,-4.10932056982e-06,1.0399702153,0.948217001233,-3.07015220866e-06,-4.10971599199e-06,1.0597108842,0.956475909591,-3.06998086696e-06
0,C2doubles94509,False,False,-3.18699990987e-06,0.959242232964,0.959242232964,6.85999980599e-07,-3.18699990987e-06,0.959242232964,0.959242232964,6.85999980599e-07
0,C2doubles94510,False,False,-3.05599991357e-06,0.959242232964,0.959242232964,1.18199996657e-06,-3.05599991357e-06,0.959242232964,0.959242232964,1.18199996657e-06
0,C2doubles94554,False,False,-2.49199992952e-06,0.959242232964,0.959242232964,4.85999986255e-07,-2.49199992952e-06,0.959242232964,0.959242232964,4.85999986255e-07
0,C2doubles94603,False,False,-2.39599993224e-06,0.959242232964,0.959242232964,6.52999981532e-07,-2.39599993224e-06,0.959242232964,0.959242232964,6.52999981532e-07
0,C2doubles94632,False,False,-4.44199987437e-06,0.959242232964,0.959242232964,-1.93499994527e-06,-4.44199987437e-06,0.959242232964,0.959242232964,-1.93499994527e-06
0,C2doubles94693,False,False,-4.13899988294e-06,0.959242232964,0.959242232964,9.62999972765e-07,-4.13899988294e-06,0.959242232964,0.959242232964,9.62999972765e-07
0,C2doubles94694,False,False,7.67999978279e-07,0.959242232964,0.959242232964,2.70699992344e-06,7.67999978279e-07,0.959242232964,0.959242232964,2.70699992344e-06
0,C2doubles94731,False,False,-3.95499988814e-06,0.959242232964,0.959242232964,-2.23999993665e-07,-3.95499988814e-06,0.959242232964,0.959242232964,-2.23999993665e-07
0,C2doubles94782,False,False,-8.76999975197e-07,0.959242232964,0.959242232964,2.28299993543e-06,-8.76999975197e-07,0.959242232964,0.959242232964,2.28299993543e-06
0,C2doubles94810,True,False,2.71395102843e-06,1.26691378704,0.837136931112,2.03092411213e-06,2.71600198848e-06,1.2695078618,0.839569930697,2.03135948943e-06
0,C2doubles94854,False,False,-2.46399993031e-06,0.959242232964,0.959242232964,2.00899994318e-06,-2.46399993031e-06,0.959242232964,0.959242232964,2.00899994318e-06
0,C2doubles94993,False,False,-9.34999973556e-07,0.959242232964,0.959242232964,1.3399999621e-06,-9.34999973556e-07,0.959242232964,0.959242232964,1.3399999621e-06
0,C2doubles95022,False,False,-3.65799989654e-06,0.959242232964,0.959242232964,-1.2199999655e-07,-3.65799989654e-06,0.959242232964,0.959242232964,-1.2199999655e-07
0,C2doubles95023,False,False,-1.42199995978e-06,0.959242232964,0.959242232964,2.77099992163e-06,-1.42199995978e-06,0.959242232964,0.959242232964,2.77099992163e-06
0,C2doubles95026,True,False,-4.59503605191e-06,1.05904887732,0.988723273728,-3.88205582829e-06,-4.59531543013e-06,1.0470902451,1.00164362031,-3.88135540166e-06
0,C2doubles95057,True,False,-4.04432790413e-06,1.06095911049,0.906217620312,-4.58374484779e-06,-4.04583713731e-06,1.07023897645,0.910333714967,-4.58054648658e-06
0,C2doubles95107,True,False,1.26555258918e-06,0.884248597347,1.26764892002,1.44003833874e-06,1.26303347093e-06,0.855346273712,1.28528417669,1.43821840225e-06
0,C2doubles95122,False,False,-3.48299990149e-06,0.959242232964,0.959242232964,1.26799996414e-06,-3.48299990149e-06,0.959242232964,0.959242232964,1.26799996414e-06
0,C2doubles95138,True,False,-1.08048549927e-06,0.917043262851,1.116147679,-4.34796362035e-07,-1.07959608543e-06,0.90585668469,1.126411525,-4.3534954237e-07
0,C2doubles95184,False,False,-2.57799992709e-06,0.959242232964,0.959242232964,3.99999988687e-08,-2.57799992709e-06,0.959242232964,0.959242232964,3.99999988687e-08
0,C2doubles95187,False,False,-3.89199988993e-06,0.959242232964,0.959242232964,-2.02299994279e-06,-3.89199988993e-06,0.959242232964,0.959242232964,-2.02299994279e-06
0,C2doubles95196,True,False,-3.70369868588e-06,0.924866290488,0.982864605236,-3.05249930679e-06,-3.69898291517e-06,0.925729146061,0.96716725552,-3.05400127424e-06
0,C2doubles95204,True,False,1.35238382728e-07,0.989673526886,0.636993645663,1.04788584098e-06,1.33858621793e-07,0.994481139751,0.649403292736,1.04816419049e-06
0,C2doubles95233,True,True,-4.9998146157e-06,0.530569514032,0.958822010205,-1.33866847973e-06,-5.38898766742e-06,0.624691967279,1.03693491134,-1.334096949e-06
0,C2doubles95253,False,False,-1.91099994595e-06,0.959242232964,0.959242232964,1.25099996462e-06,-1.91099994595e-06,0.959242232964,0.959242232964,1.25099996462e-06
0,C2doubles95320,False,False,-6.21999982409e-07,0.959242232964,0.959242232964,1.24999996465e-06,-6.21999982409e-07,0.959242232964,0.959242232964,1.24999996465e-06
0,C2doubles95346,False,False,-1.70299995184e-06,0.959242232964,0.959242232964,1.45999995871e-06,-1.70299995184e-06,0.959242232964,0.959242232964,1.45999995871e-06
0,C2doubles95360,False,False,-2.99599991527e-06,0.959242232964,0.959242232964,4.81499986382e-06,-2.99599991527e-06,0.959242232964,0.959242232964,4.81499986382e-06
0,C2doubles95388,False,False,-3.7089998951e-06,0.959242232964,0.959242232964,6.70999981023e-07,-3.7089998951e-06,0.959242232964,0.959242232964,6.70999981023e-07
0,C2doubles95391,False,False,-9.03999974433e-07,0.959242232964,0.959242232964,3.11599991187e-06,-9.03999974433e-07,0.959242232964,0.959242232964,3.11599991187e-06
0,C2doubles95553,False,False,-1.8419999479e-06,0.959242232964,0.959242232964,1.56199995582e-06,-1.8419999479e-06,0.959242232964,0.959242232964,1.56199995582e-06
0,C2doubles95609,True,False,-1.20059466344e-06,0.85497937798,1.21854559809,-7.68237843976e-07,-1.20069564829e-06,0.846073238406,1.22236343115,-7.68312383078e-07
0,C2doubles95648,False,False,-3.7339998944e-06,0.959242232964,0.959242232964,1.19999996606e-07,-3.7339998944e-06,0.959242232964,0.959242232964,1.19999996606e-07
0,C2doubles95655,False,False,-2.45599993054e-06,0.959242232964,0.959242232964,6.24999982324e-07,-2.45599993054e-06,0.959242232964,0.959242232964,6.24999982324e-07
0,C2doubles95656,True,False,1.56577322256e-06,0.918368135413,0.996302828259,1.53425043729e-06,1.55810453996e-06,1.17458204087,0.744649151656,1.52712096611e-06
0,C2doubles95657,False,False,-9.11999974207e-07,0.959242232964,0.959242232964,2.84699991948e-06,-9.11999974207e-07,0.959242232964,0.959242232964,2.84699991948e-06
0,C2doubles95676,True,False,-2.24627354428e-06,0.941887950352,0.887750110347,-8.19428314703e-07,-2.24779457621e-06,0.936328911383,0.896004758564,-8.1688809663e-07
0,C2doubles95682,False,False,2.69999992364e-08,0.959242232964,0.959242232964,1.24299996485e-06,2.69999992364e-08,0.959242232964,0.959242232964,1.24299996485e-06
0,C2doubles95793,False,False,-1.19399996623e-06,0.959242232964,0.959242232964,2.04899994205e-06,-1.19399996623e-06,0.959242232964,0.959242232964,2.04899994205e-06
0,C2doubles95861,False,False,9.0199997449e-07,0.959242232964,0.959242232964,2.59699992655e-06,9.0199997449e-07,0.959242232964,0.959242232964,2.59699992655e-06
0,C2doubles95933,False,False,-2.31399993456e-06,0.959242232964,0.959242232964,-6.25999982296e-07,-2.31399993456e-06,0.959242232964,0.959242232964,-6.25999982296e-07
0,C2doubles95935,True,False,-1.67183588091e-06,1.03094603467,0.820542333311,-2.38853085254e-07,-1.67447189951e-06,1.03338084329,0.827059497309,-2.36299890056e-07
0,C2doubles95974,True,False,1.11712733115e-07,0.889191264941,0.85622342547,9.44627508258e-07,1.09866340686e-07,0.887853245686,0.880631664157,9.45958014371e-07
0,C2doubles96002,False,False,-3.53199990011e-06,0.959242232964,0.959242232964,2.6059999263e-06,-3.53199990011e-06,0.959242232964,0.959242232964,2.6059999263e-06
0,C2doubles96044,False,False,-4.42599987482e-06,0.959242232964,0.959242232964,2.76399992183e-06,-4.42599987482e-06,0.959242232964,0.959242232964,2.76399992183e-06
0,C2doubles96062,False,False,-3.39999990384e-08,0.959242232964,0.959242232964,2.71599992319e-06,-3.39999990384e-08,0.959242232964,0.959242232964,2.71599992319e-06
0,C2doubles96068,True,False,1.30952493663e-06,1.14672770803,0.718703525736,7.11387024179e-07,1.30616675734e-06,1.15143481849,0.721496868662,7.13472047538e-07
0,C2doubles96121,True,False,1.85341142497e-06,1.18336721124,1.00788470754,1.84626842992e-06,1.85181144767e-06,1.30761255054,0.878099064124,1.85097477162e-06
0,C2doubles96125,True,False,-4.54055306888e-06,0.91920870884,0.967254057403,-2.97736956656e-06,-4.54127541105e-06,0.915106221535,0.958737218901,-2.97431305459e-06
0,C2doubles96179,False,False,-2.44499993085e-06,0.959242232964,0.959242232964,-9.82999972199e-07,-2.44499993085e-06,0.959242232964,0.959242232964,-9.82999972199e-07
0,C2doubles96222,True,False,-2.50760560988e-06,1.15599780073,0.895009919922,-2.71605930764e-06,-2.50999324394e-06,1.19793085232,0.851251153908,-2.72213281797e-06
0,C2doubles96236,False,False,-3.12399991165e-06,0.959242232964,0.959242232964,-1.57199995554e-06,-3.12399991165e-06,0.959242232964,0.959242232964,-1.57199995554e-06
0,C2doubles96240,False,False,-3.3979999039e-06,0.959242232964,0.959242232964,1.31299996287e-06,-3.3979999039e-06,0.959242232964,0.959242232964,1.31299996287e-06
0,C2doubles96301,False,False,-2.4679999302e-06,0.959242232964,0.959242232964,2.27099993577e-06,-2.4679999302e-06,0.959242232964,0.959242232964,2.27099993577e-06
0,C2doubles96348,False,False,-3.90899988945e-06,0.959242232964,0.959242232964,3.85999989083e-07,-3.90899988945e-06,0.959242232964,0.959242232964,3.85999989083e-07
0,C2doubles96375,False,False,-3.14399991108e-06,0.959242232964,0.959242232964,-1.58999995503e-06,-3.14399991108e-06,0.959242232964,0.959242232964,-1.58999995503e-06
0,C2doubles96380,False,False,-2.14199993942e-06,0.959242232964,0.959242232964,2.40199993207e-06,-2.14199993942e-06,0.959242232964,0.959242232964,2.40199993207e-06
0,C2doubles96392,False,False,-2.17299993854e-06,0.959242232964,0.959242232964,2.54099992814e-06,-2.17299993854e-06,0.959242232964,0.959242232964,2.54099992814e-06
0,C2doubles96401,False,False,-4.07499988475e-06,0.959242232964,0.959242232964,5.90999983285e-07,-4.07499988475e-06,0.959242232964,0.959242232964,5.90999983285e-07
0,C2doubles96410,True,False,-1.06688630931e-06,0.959617692079,0.532041826022,-1.47050495207e-06,-1.06704276407e-06,0.959242420516,0.529304471166,-1.47080576678e-06
0,C2doubles96467,False,False,-3.16399991052e-06,0.959242232964,0.959242232964,2.78899992112e-06,-3.16399991052e-06,0.959242232964,0.959242232964,2.78899992112e-06
0,C2doubles96483,True,False,1.54619083374e-06,0.819681354923,1.10548457841,2.84773556683e-06,1.55090781375e-06,0.838102159455,1.08875332473,2.8471505719e-06
0,C2doubles96562,False,False,-4.41399987516e-06,0.959242232964,0.959242232964,-1.28399996369e-06,-4.41399987516e-06,0.959242232964,0.959242232964,-1.28399996369e-06
0,C2doubles96564,True,False,-3.29892024967e-06,0.922849539132,0.653406233994,-2.30039034007e-06,-3.30150720924e-06,0.92338729852,0.653824298868,-2.30063288616e-06
0,C2doubles96590,True,True,-4.99743292302e-06,0.600060002994,0.8886757648,-2.5869319199e-07,-5.01945185299e-06,0.60017744967,0.888369066431,-2.56375078338e-07
0,C2doubles96636,False,False,-2.19799993784e-06,0.959242232964,0.959242232964,1.2199999655e-07,-2.19799993784e-06,0.959242232964,0.959242232964,1.2199999655e-07
0,C2doubles96679,False,False,-4.32299987774e-06,0.959242232964,0.959242232964,-7.1599997975e-07,-4.32299987774e-06,0.959242232964,0.959242232964,-7.1599997975e-07
0,C2doubles96682,False,False,-4.21399988082e-06,0.959242232964,0.959242232964,-2.65499992491e-06,-4.21399988082e-06,0.959242232964,0.959242232964,-2.65499992491e-06
0,C2doubles96719,True,False,-2.16233577011e-06,0.931631759817,0.858403547985,-1.54922607977e-06,-2.15935360312e-06,0.930526459211,0.843774904766,-1.54805749049e-06
0,C2doubles96739,True,False,-1.50843975715e-06,1.07431437126,0.865567092342,-6.90679531125e-07,-1.51132691445e-06,1.07931300526,0.874823688522,-6.9159291921e-07
0,C2doubles96814,False,False,-3.31799990616e-06,0.959242232964,0.959242232964,2.36699993306e-06,-3.31799990616e-06,0.959242232964,0.959242232964,2.36699993306e-06
0,C2doubles96879,True,False,-3.48049532196e-06,1.05788431509,0.670512440477,-3.01774886196e-06,-3.48092127553e-06,1.04916571584,0.672064335691,-3.01977039142e-06
0,C2doubles96884,False,False,-4.0979998841e-06,0.959242232964,0.959242232964,-5.20999985265e-07,-4.0979998841e-06,0.959242232964,0.959242232964,-5.20999985265e-07
0,C2doubles96977,True,False,-2.26609396737e-06,0.730606749845,1.03477835541,-1.028302769e-06,-2.26625827746e-06,0.720241776511,1.03270686634,-1.02717730489e-06
0,C2doubles96980,False,False,-2.15899993894e-06,0.959242232964,0.959242232964,4.04999988546e-07,-2.15899993894e-06,0.959242232964,0.959242232964,4.04999988546e-07
0,C2doubles97039,False,False,-2.70299992355e-06,0.959242232964,0.959242232964,1.18899996637e-06,-2.70299992355e-06,0.959242232964,0.959242232964,1.18899996637e-06
0,C2doubles97099,False,False,1.55999995588e-07,0.959242232964,0.959242232964,2.50199992924e-06,1.55999995588e-07,0.959242232964,0.959242232964,2.50199992924e-06
0,C2doubles97101,False,False,-4.09899988407e-06,0.959242232964,0.959242232964,1.43499995942e-06,-4.09899988407e-06,0.959242232964,0.959242232964,1.43499995942e-06
0,C2doubles97128,False,False,-2.83199991991e-06,0.959242232964,0.959242232964,-1.35999996154e-06,-2.83199991991e-06,0.959242232964,0.959242232964,-1.35999996154e-06
0,C2doubles97136,False,False,-2.08199994112e-06,0.959242232964,0.959242232964,9.69999972567e-07,-2.08199994112e-06,0.959242232964,0.959242232964,9.69999972567e-07
0,C2doubles97139,False,False,-3.69199989558e-06,0.959242232964,0.959242232964,2.83599991979e-06,-3.69199989558e-06,0.959242232964,0.959242232964,2.83599991979e-06
0,C2doubles97152,False,False,-1.95299994477e-06,0.959242232964,0.959242232964,2.18099993832e-06,-1.95299994477e-06,0.959242232964,0.959242232964,2.18099993832e-06
0,C2doubles97153,False,False,-4.01999988631e-06,0.959242232964,0.959242232964,7.389999791e-07,-4.01999988631e-06,0.959242232964,0.959242232964,7.389999791e-07
0,C2doubles97216,False,False,-2.47199993009e-06,0.959242232964,0.959242232964,8.53999975847e-07,-2.47199993009e-06,0.959242232964,0.959242232964,8.53999975847e-07
0,C2doubles97260,True,False,-4.4214254373e-06,0.908276828933,1.33525802535,-4.23934120215e-06,-4.42101285216e-06,0.909373954929,1.33931176886,-4.23873681428e-06
0,C2doubles97298,True,False,2.24789984276e-06,1.08063851879,0.653280385939,1.42754138523e-06,2.2499863553e-06,1.08640015551,0.656462353713,1.4312783839e-06
0,C2doubles97313,False,False,-1.21599996561e-06,0.959242232964,0.959242232964,-6.399999819e-08,-1.21599996561e-06,0.959242232964,0.959242232964,-6.399999819e-08
0,C2doubles97348,False,False,-3.74999989394e-06,0.959242232964,0.959242232964,2.1389999395e-06,-3.74999989394e-06,0.959242232964,0.959242232964,2.1389999395e-06
0,C2doubles97367,True,False,-2.8548215033e-06,1.14714594279,0.920432399433,-1.58704473401e-06,-2.85402627108e-06,1.13679572405,0.921593046057,-1.58781081227e-06
0,C2doubles97376,False,False,-2.72199992302e-06,0.959242232964,0.959242232964,2.42499993142e-06,-2.72199992302e-06,0.959242232964,0.959242232964,2.42499993142e-06
0,C2doubles97393,True,False,-3.21724940329e-06,0.97880723957,0.987596344206,-2.76333371463e-06,-3.21621962824e-06,0.986736801803,0.980507786073,-2.76140829334e-06
0,C2doubles97466,True,False,-1.53198970861e-06,0.90388109645,0.89887691999,-5.08049148134e-07,-1.53128753266e-06,0.907004154774,0.883014446026,-5.07558239627e-07
0,C2doubles97475,True,False,-2.25971582268e-06,1.13557035633,0.798739314689,-8.77417784838e-07,-2.26064600327e-06,1.13189312761,0.791757930835,-8.77969480817e-07
0,C2doubles97602,False,False,-3.7869998929e-06,0.959242232964,0.959242232964,4.27999987895e-07,-3.7869998929e-06,0.959242232964,0.959242232964,4.27999987895e-07
0,C2doubles97682,True,False,3.4435451235e-07,0.744790939961,0.859147699521,1.49486206407e-06,3.3479798792e-07,0.731285933214,0.871673072257,1.49577324549e-06
0,C2doubles97687,False,False,-3.14499991105e-06,0.959242232964,0.959242232964,2.98999991544e-07,-3.14499991105e-06,0.959242232964,0.959242232964,2.98999991544e-07
0,C2doubles97783,False,False,-4.35899987672e-06,0.959242232964,0.959242232964,-1.87599994694e-06,-4.35899987672e-06,0.959242232964,0.959242232964,-1.87599994694e-06
0,C2doubles97814,False,False,-2.6799999242e-06,0.959242232964,0.959242232964,1.80499994895e-06,-2.6799999242e-06,0.959242232964,0.959242232964,1.80499994895e-06
0,C2doubles97845,True,False,1.73843183669e-06,1.08677037412,0.854580867938,3.00079635129e-06,1.74100241155e-06,1.0862728945,0.865476579171,2.99716986361e-06
0,C2doubles97866,True,False,-2.76423411393e-06,0.974867799397,1.04987241944,-2.21485608611e-06,-2.7651338227e-06,0.977341475461,1.0474802542,-2.21413014727e-06
0,C2doubles97872,False,False,-3.63599989717e-06,0.959242232964,0.959242232964,3.78999989281e-07,-3.63599989717e-06,0.959242232964,0.959242232964,3.78999989281e-07
0,C2doubles97884,False,False,-4.33999987726e-06,0.959242232964,0.959242232964,-1.35299996173e-06,-4.33999987726e-06,0.959242232964,0.959242232964,-1.35299996173e-06
0,C2doubles97913,True,False,2.95217364296e-07,1.09537463634,0.889420422001,2.07181279629e-07,2.92980002573e-07,1.09659437394,0.89845112144,2.0600933699e-07
0,C2doubles98041,True,False,-9.9422265142e-08,0.826973905318,0.909574407715,8.28096604197e-07,-9.87104585772e-08,0.813116071044,0.910342853561,8.27089230875e-07
0,C2doubles98062,False,False,-5.35999984841e-07,0.959242232964,0.959242232964,1.6159999543e-06,-5.35999984841e-07,0.959242232964,0.959242232964,1.6159999543e-06
0,C2doubles98163,False,False,-3.36999990469e-07,0.959242232964,0.959242232964,2.71799992313e-06,-3.36999990469e-07,0.959242232964,0.959242232964,2.71799992313e-06
0,C2doubles98181,False,False,-4.51899987219e-06,0.959242232964,0.959242232964,1.40999996012e-06,-4.51899987219e-06,0.959242232964,0.959242232964,1.40999996012e-06
0,C2doubles98240,True,False,2.00900299183e-06,0.787982961516,1.16828483651,2.92823568559e-06,2.01227095483e-06,0.796368653847,1.15799886081,2.92774556666e-06
0,C2doubles98262,False,False,-2.08199994112e-06,0.959242232964,0.959242232964,1.88199994677e-06,-2.08199994112e-06,0.959242232964,0.959242232964,1.88199994677e-06
0,C2doubles98282,True,True,-4.04261085224e-06,0.871299276203,1.04470281598,-8.9944282528e-07,-4.03998543514e-06,0.883304846881,1.04604182242,-8.99324533193e-07
0,C2doubles98317,False,False,-2.50799992907e-06,0.959242232964,0.959242232964,1.56899995563e-06,-2.50799992907e-06,0.959242232964,0.959242232964,1.56899995563e-06
0,C2doubles98384,False,False,-3.4969999011e-06,0.959242232964,0.959242232964,1.33899996213e-06,-3.4969999011e-06,0.959242232964,0.959242232964,1.33899996213e-06
0,C2doubles98385,True,False,-3.8398934076e-06,0.861699955869,1.26950987307,-3.69699004393e-06,-3.84483557895e-06,0.854857195745,1.28479451535,-3.6962837754e-06
0,C2doubles98399,False,False,-2.79999992081e-06,0.959242232964,0.959242232964,-6.08999982776e-07,-2.79999992081e-06,0.959242232964,0.959242232964,-6.08999982776e-07
0,C2doubles98469,False,False,-1.20099996603e-06,0.959242232964,0.959242232964,2.61399992607e-06,-1.20099996603e-06,0.959242232964,0.959242232964,2.61399992607e-06
0,C2doubles98481,False,False,-3.23299990856e-06,0.959242232964,0.959242232964,6.30999982154e-07,-3.23299990856e-06,0.959242232964,0.959242232964,6.30999982154e-07
0,C2doubles98489,True,False,2.31081126422e-06,1.21619618751,1.03070205862,2.52767559737e-06,2.31415406111e-06,1.23211817085,1.01699819044,2.52800186184e-06
0,C2doubles98500,False,False,-1.54199995639e-06,0.959242232964,0.959242232964,2.0649999416e-06,-1.54199995639e-06,0.959242232964,0.959242232964,2.0649999416e-06
0,C2doubles98513,False,False,-3.98899988718e-06,0.959242232964,0.959242232964,1.73899995082e-06,-3.98899988718e-06,0.959242232964,0.959242232964,1.73899995082e-06
0,C2doubles98691,False,False,-2.75599992205e-06,0.959242232964,0.959242232964,2.98199991566e-06,-2.75599992205e-06,0.959242232964,0.959242232964,2.98199991566e-06
0,C2doubles98732,True,False,8.40971270217e-07,0.974957431792,0.858454137685,1.42725306324e-06,8.42849442897e-07,0.97743225897,0.864505708968,1.42635219813e-06
0,C2doubles98864,False,False,-3.54099989985e-06,0.959242232964,0.959242232964,9.16999974065e-07,-3.54099989985e-06,0.959242232964,0.959242232964,9.16999974065e-07
0,C2doubles98887,False,False,-8.87999974886e-07,0.959242232964,0.959242232964,1.26399996425e-06,-8.87999974886e-07,0.959242232964,0.959242232964,1.26399996425e-06
0,C2doubles98893,True,False,-3.13397104932e-06,0.789540104483,1.15768199039,-2.84312134286e-06,-3.13718560084e-06,0.780849788518,1.17995648462,-2.84341271006e-06
0,C2doubles98942,False,False,-3.89499988984e-06,0.959242232964,0.959242232964,-1.21799996555e-06,-3.89499988984e-06,0.959242232964,0.959242232964,-1.21799996555e-06
0,C2doubles98965,False,False,-2.87599991866e-06,0.959242232964,0.959242232964,1.87499994697e-06,-2.87599991866e-06,0.959242232964,0.959242232964,1.87499994697e-06
0,C2doubles99003,True,False,1.2126308527e-06,1.18490054233,0.757923137801,2.13513605817e-06,1.21416008581e-06,1.18675475036,0.756817118257,2.1366768334e-06
0,C2doubles99048,False,False,-1.0889999692e-06,0.959242232964,0.959242232964,6.94999980344e-07,-1.0889999692e-06,0.959242232964,0.959242232964,6.94999980344e-07
0,C2doubles99062,True,False,2.99646756667e-07,0.921251829936,0.875121443221,7.60645358405e-07,2.97992768654e-07,0.913602833561,0.886723398551,7.59417016031e-07
0,C2doubles99245,False,False,-1.45099995896e-06,0.959242232964,0.959242232964,2.7189999231e-06,-1.45099995896e-06,0.959242232964,0.959242232964,2.7189999231e-06
0,C2doubles99339,False,False,-3.49099990127e-06,0.959242232964,0.959242232964,1.0499999703e-07,-3.49099990127e-06,0.959242232964,0.959242232964,1.0499999703e-07
0,C2doubles99349,True,False,-1.05667971051e-06,1.13438378832,0.8033633029,-9.75943439585e-07,-1.0532687006e-06,1.18528773009,0.755349780254,-9.72503495545e-07
0,C2doubles99529,True,False,-3.99265327713e-06,1.06968095404,1.09721979593,-3.99084876279e-06,-3.99010248816e-06,1.16483057333,0.992154006809,-3.99031919851e-06
0,C2doubles99542,False,False,-1.28799996357e-06,0.959242232964,0.959242232964,1.7359999509e-06,-1.28799996357e-06,0.959242232964,0.959242232964,1.7359999509e-06
0,C2doubles99548,False,False,-1.60999995447e-07,0.959242232964,0.959242232964,2.88699991835e-06,-1.60999995447e-07,0.959242232964,0.959242232964,2.88699991835e-06
0,C2doubles99554,True,False,-3.36092901368e-06,0.962426588057,1.04069540188,-1.50075772358e-06,-3.36000778703e-06,0.952110042347,1.04142732666,-1.50249668155e-06
0,C2doubles99568,False,False,-4.36299987661e-06,0.959242232964,0.959242232964,-2.09099994086e-06,-4.36299987661e-06,0.959242232964,0.959242232964,-2.09099994086e-06
0,C2doubles99574,False,False,4.28999987867e-07,0.959242232964,0.959242232964,2.8499999194e-06,4.28999987867e-07,0.959242232964,0.959242232964,2.8499999194e-06
0,C2doubles99585,False,False,-1.85799994745e-06,0.959242232964,0.959242232964,2.35399993342e-06,-1.85799994745e-06,0.959242232964,0.959242232964,2.35399993342e-06
0,C2doubles99592,False,False,-3.02499991445e-06,0.959242232964,0.959242232964,-1.18599996646e-06,-3.02499991445e-06,0.959242232964,0.959242232964,-1.18599996646e-06
0,C2doubles99600,False,False,-2.41399993173e-06,0.959242232964,0.959242232964,2.33099993407e-06,-2.41399993173e-06,0.959242232964,0.959242232964,2.33099993407e-06
0,C2doubles99644,False,False,-3.46399990203e-06,0.959242232964,0.959242232964,3.46799990192e-06,-3.46399990203e-06,0.959242232964,0.959242232964,3.46799990192e-06
0,C2doubles99667,False,False,-3.90499988956e-06,0.959242232964,0.959242232964,-5.5299998436e-07,-3.90499988956e-06,0.959242232964,0.959242232964,-5.5299998436e-07
0,C2doubles99675,False,False,-1.31299996287e-06,0.959242232964,0.959242232964,2.32099993436e-06,-1.31299996287e-06,0.959242232964,0.959242232964,2.32099993436e-06
0,C2doubles99732,False,False,-1.77299994986e-06,0.959242232964,0.959242232964,2.49599992941e-06,-1.77299994986e-06,0.959242232964,0.959242232964,2.49599992941e-06
0,C2doubles99741,False,False,-6.05999982861e-07,0.959242232964,0.959242232964,2.7189999231e-06,-6.05999982861e-07,0.959242232964,0.959242232964,2.7189999231e-06
0,C2doubles99860,True,False,-2.11935338224e-06,1.21885763899,0.791442739717,-9.06046262667e-07,-2.11780830711e-06,1.2214105706,0.791472642272,-9.07563918766e-07
0,C2doubles99904,False,False,-2.98399991561e-06,0.959242232964,0.959242232964,1.73999995079e-06,-2.98399991561e-06,0.959242232964,0.959242232964,1.73999995079e-06
0,C2doubles99912,False,False,-7.61999978449e-07,0.959242232964,0.959242232964,2.11499994018e-06,-7.61999978449e-07,0.959242232964,0.959242232964,2.11499994018e-06
0,C2doubles99931,False,False,-2.08699994098e-06,0.959242232964,0.959242232964,2.53299992836e-06,-2.08699994098e-06,0.959242232964,0.959242232964,2.53299992836e-06
0,C2doubles99956,True,False,-4.55239961291e-06,0.774411494605,1.15027072865,-4.05325223169e-06,-4.55562535977e-06,0.777020124566,1.14829166857,-4.05723059049e-06
0,C2doubles99997,False,False,1.43799995933e-06,0.959242232964,0.959242232964,3.12699991156e-06,1.43799995933e-06,0.959242232964,0.959242232964,3.12699991156e-06
0,C2doubles_more00044,False,False,-3.38399990429e-06,0.959242232964,0.959242232964,-1.18199996657e-06,-3.38399990429e-06,0.959242232964,0.959242232964,-1.18199996657e-06
0,C2doubles_more00051,False,False,-3.75199989389e-06,0.959242232964,0.959242232964,1.69799995198e-06,-3.75199989389e-06,0.959242232964,0.959242232964,1.69799995198e-06
0,C2doubles_more00071,True,False,7.58976177059e-07,0.781834815705,1.03233800895,1.87777985118e-06,7.56145197038e-07,0.786630551643,1.03786987693,1.87534953309e-06
0,C2doubles_more00085,False,False,-2.1639999388e-06,0.959242232964,0.959242232964,2.62799992568e-06,-2.1639999388e-06,0.959242232964,0.959242232964,2.62799992568e-06
0,C2doubles_more00210,False,False,-1.45599995882e-06,0.959242232964,0.959242232964,2.69299992384e-06,-1.45599995882e-06,0.959242232964,0.959242232964,2.69299992384e-06
