,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles27779.trc,1.8912551054e-06,0.984824958999,0.984824958999,2.53525507305e-06,1.93422102083e-06,0.981660522379,1.04415665285,2.0880947829e-06,0.855327509062
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles27833.trc,3.32125275449e-06,0.984824958999,0.984824958999,4.82125271207e-06,3.26481703054e-06,0.933044833288,1.02709161061,4.7829991547e-06,3.14686402657
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles27850.trc,5.33525096468e-06,0.984824958999,0.984824958999,6.38525092084e-06,5.38126624926e-06,1.02851369725,0.91446542947,6.41413963957e-06,0.988545201835
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles27904.trc,7.9124878272e-07,0.984824958999,0.984824958999,1.82924873922e-06,8.72987968931e-07,0.830383928695,1.25000703871,1.25231594714e-06,1.06131129982
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles27940.trc,2.24124989695e-06,0.984824958999,0.984824958999,3.6452498431e-06,2.31963363672e-06,1.06267152544,0.948100700555,3.60872109121e-06,1.00877599529
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles27962.trc,2.91925334347e-06,0.984824958999,0.984824958999,4.98225328513e-06,2.81314799794e-06,0.786525785977,0.83761106155,4.95027791651e-06,1.04459673962
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles27988.trc,5.44925211669e-06,0.984824958999,0.984824958999,6.19725208139e-06,5.50630221484e-06,0.821499910068,1.32813439768,5.50637936206e-06,0.839915849268
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28003.trc,1.02825224172e-06,0.984824958999,0.984824958999,8.06925204259e-06,9.72059223796e-07,0.79905935688,0.684770288882,8.07185076895e-06,0.853233017717
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28023.trc,1.72525222201e-06,0.984824958999,0.984824958999,3.28725216369e-06,1.83548631478e-06,0.993247540953,1.05555513379,3.1780031112e-06,0.921312524526
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28026.trc,5.75125037529e-06,0.984824958999,0.984824958999,6.96725032676e-06,6.17529626971e-06,1.30461446749,0.797876176737,6.67014695492e-06,1.01172482088
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28207.trc,1.73325222178e-06,0.984824958999,0.984824958999,6.59025208442e-06,1.67956190595e-06,1.10356447414,1.13852520579,6.51828497923e-06,1.25492114519
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28213.trc,1.31125107848e-06,0.984824958999,0.984824958999,6.03725094482e-06,1.19776103804e-06,0.785365355436,1.20955215882,5.96988198975e-06,1.054325212
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28263.trc,1.00524819905e-06,0.984824958999,0.984824958999,2.95924814379e-06,9.47368764752e-07,1.19546088341,0.825988957187,2.93217421724e-06,1.42935798171
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28341.trc,4.11325562018e-06,0.984824958999,0.984824958999,7.59925552158e-06,4.04319259836e-06,1.10307504422,0.915719079216,7.55247998075e-06,1.13595755826
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28359.trc,2.93251107274e-07,0.984824958999,0.984824958999,1.97125105982e-06,2.60860163767e-07,0.835512557419,1.23867270321,2.1769501464e-06,1.16997877954
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28418.trc,6.72247630851e-07,0.984824958999,0.984824958999,4.31124752793e-06,6.55991819527e-07,0.866183713634,1.03560942571,4.29733023796e-06,0.948234581739
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28478.trc,4.7952527128e-06,0.984824958999,0.984824958999,5.4692526796e-06,4.86273093601e-06,0.995069165527,1.13041068541,4.90416760132e-06,1.001166448
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28515.trc,4.86125559902e-06,0.984824958999,0.984824958999,6.059255551e-06,4.95893410794e-06,1.03017204437,1.18255031514,5.95284278118e-06,1.2406753819
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28520.trc,4.68253990411e-07,0.984824958999,0.984824958999,5.63225384436e-06,4.38745944041e-07,0.933976313247,0.877223197046,5.62380153887e-06,1.12061832492
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28598.trc,3.67324812359e-06,0.984824958999,0.984824958999,4.38524808932e-06,3.69766640334e-06,0.658183004494,1.1628960746,4.12435275168e-06,0.966640341959
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28616.trc,2.10324990085e-06,0.984824958999,0.984824958999,4.7992498246e-06,2.06623009677e-06,0.849346720507,1.29133953768,4.7159074647e-06,1.13780049029
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28743.trc,2.26725567238e-06,0.984824958999,0.984824958999,3.46525562436e-06,2.37217978415e-06,1.24389763367,0.820486927765,3.20191057199e-06,1.04188554431
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28810.trc,5.55325326898e-06,0.984824958999,0.984824958999,7.0552532265e-06,5.45626867569e-06,0.951304003287,0.918314050689,7.22042665622e-06,0.96716547648
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28816.trc,3.20724640392e-06,0.984824958999,0.984824958999,6.16524632026e-06,3.13163892618e-06,1.07068021613,1.09403788034,6.09474429843e-06,1.02871158887
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28827.trc,2.42325682321e-06,0.984824958999,0.984824958999,3.875256768e-06,2.47924029814e-06,0.826455395997,1.33319368675,3.71925675208e-06,1.00788214353
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28840.trc,1.86125395101e-06,0.984824958999,0.984824958999,4.11025388741e-06,1.63665678891e-06,0.894279164139,1.06937913241,4.05523988486e-06,1.20662017623
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28841.trc,1.11725512729e-06,0.984824958999,0.984824958999,2.59125507146e-06,1.24056275044e-06,0.834126230425,1.09068321556,2.46791951165e-06,1.02819194411
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles28897.trc,4.61625329548e-06,0.984824958999,0.984824958999,7.21325322203e-06,4.53039710085e-06,0.968379754023,0.803105689658,7.14696483199e-06,1.49344671576
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29138.trc,2.51425335493e-06,0.984824958999,0.984824958999,7.49225321414e-06,2.4542935746e-06,0.886932919788,0.918308409225,7.54220246261e-06,0.926236546808
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29164.trc,7.85253981446e-07,0.984824958999,0.984824958999,6.40725382244e-06,7.73989366668e-07,1.04718928181,0.946437796596,6.29857318573e-06,0.933659607433
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29229.trc,3.34224986581e-06,0.984824958999,0.984824958999,6.32724978139e-06,3.31713710123e-06,0.843738776217,0.937678501775,6.26724978402e-06,0.973498153834
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29239.trc,1.37325165435e-06,0.984824958999,0.984824958999,7.05225149373e-06,1.35641945203e-06,1.00020177487,0.952856676933,7.03785330856e-06,0.875695994633
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29297.trc,3.67925447722e-06,0.984824958999,0.984824958999,4.58125443756e-06,3.71000599983e-06,1.15801661902,0.917874636268,4.23737543892e-06,0.833426801433
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29330.trc,3.52325332639e-06,0.984824958999,0.984824958999,7.41925321621e-06,3.44246255356e-06,1.05673753682,1.14385863667,7.35818250755e-06,0.878968016992
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29468.trc,2.60225219721e-06,0.984824958999,0.984824958999,5.35525211935e-06,2.52125219809e-06,0.910094817846,0.959875993273,5.33208048451e-06,0.854969078977
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29507.trc,3.87245328442e-07,0.984824958999,0.984824958999,9.15245299368e-07,4.66798902368e-07,0.968319808012,0.845979918697,5.42137227578e-07,1.0309412183
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29550.trc,1.20424992627e-06,0.984824958999,0.984824958999,6.18024978554e-06,1.1055069139e-06,1.0477426513,1.08509808845,6.14039984866e-06,0.821766181401
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29558.trc,6.07724863322e-06,0.984824958999,0.984824958999,6.88324859629e-06,6.178708131e-06,0.874640663986,0.962793002762,6.78355052165e-06,1.22595926902
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29576.trc,4.59524867514e-06,0.984824958999,0.984824958999,7.80924858424e-06,4.60306975553e-06,0.845370429174,1.03901341177,7.75587622468e-06,1.06120677701
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29587.trc,3.19424813714e-06,0.984824958999,0.984824958999,4.85224809025e-06,3.18969887862e-06,0.680138805972,1.02769134785,4.88999713707e-06,0.858234684855
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29659.trc,4.70525040488e-06,0.984824958999,0.984824958999,5.31725037343e-06,4.73524948052e-06,1.17188342889,0.875455598981,5.12358609461e-06,1.07349122391
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29660.trc,4.50325445391e-06,0.984824958999,0.984824958999,7.25925437597e-06,4.53142501157e-06,1.16185078415,1.07134558461,7.17034298379e-06,1.03821186826
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29718.trc,2.23925220747e-06,0.984824958999,0.984824958999,4.02225215705e-06,2.10239813245e-06,0.95336841705,1.12646266014,4.10725145745e-06,0.777599484882
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29738.trc,5.89924921587e-06,0.984824958999,0.984824958999,6.78724917662e-06,5.95416706975e-06,1.02199330669,0.953794654312,6.42837254683e-06,0.991326027121
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29840.trc,1.05225166343e-06,0.984824958999,0.984824958999,4.43925156763e-06,9.82257511633e-07,0.899340172837,0.91770901039,4.38673930187e-06,1.10417458577
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29845.trc,7.40525899278e-06,0.984824958999,0.984824958999,7.90125896461e-06,7.62236037447e-06,0.942045432425,1.1545703637,7.62325893214e-06,0.942513902885
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29861.trc,1.54124933913e-06,0.984824958999,0.984824958999,7.49424917076e-06,1.52480449495e-06,0.773996201185,0.933042065997,7.40524912194e-06,1.4935459788
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29973.trc,4.30025330442e-06,0.984824958999,0.984824958999,7.92325320195e-06,4.29125873901e-06,0.88849455264,1.07056130015,7.86925401718e-06,1.0755518718
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles29978.trc,1.40825454144e-06,0.984824958999,0.984824958999,7.02625438256e-06,1.36346960727e-06,1.00516292373,0.871864351377,6.98800800499e-06,0.824783016813
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30080.trc,2.48125682157e-06,0.984824958999,0.984824958999,6.89825669664e-06,2.45526266674e-06,1.06787708071,0.737511657992,6.81077499736e-06,1.27601633629
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30167.trc,3.6832510114e-06,0.984824958999,0.984824958999,4.59925097135e-06,3.73864219932e-06,1.01377321148,1.17876589586,4.38674477375e-06,0.899562277776
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30182.trc,4.04248793665e-07,0.984824958999,0.984824958999,7.20824860123e-06,3.80992046423e-07,1.01149442243,0.936644455742,7.14074617039e-06,1.04201586582
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30304.trc,2.61025161936e-06,0.984824958999,0.984824958999,7.76325147363e-06,2.53925162108e-06,0.864573893804,0.889193409632,7.79546657195e-06,1.00860173785
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30376.trc,3.30224928932e-06,0.984824958999,0.984824958999,5.76124921978e-06,3.24860922418e-06,1.01070355802,0.847391578179,5.61785977035e-06,1.02811549578
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30475.trc,9.15246468744e-07,0.984824958999,0.984824958999,2.7732464162e-06,8.69118543257e-07,0.734589446985,1.16277534254,2.84611031061e-06,1.10591851741
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30526.trc,6.50251674794e-07,0.984824958999,0.984824958999,6.27125151582e-06,6.26112476704e-07,0.979265060078,0.859284393275,6.18394947617e-06,0.953220263145
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30538.trc,1.99125394734e-06,0.984824958999,0.984824958999,3.38525389377e-06,2.05459060486e-06,1.11520893627,1.02551320697,2.930012831e-06,0.785098570752
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30557.trc,2.30125220572e-06,0.984824958999,0.984824958999,4.02525214282e-06,2.33801116265e-06,1.04943023422,0.972983968571,3.99082078782e-06,0.874007068709
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30660.trc,5.4125110026e-07,0.984824958999,0.984824958999,2.36125103465e-06,5.63251097628e-07,1.14248372375,0.909745974399,2.16807173501e-06,1.00852589772
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30681.trc,2.29524874018e-06,0.984824958999,0.984824958999,5.54124864838e-06,2.20640831192e-06,0.941615008418,0.861720650924,5.51808590025e-06,1.04654619121
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30721.trc,3.77325389694e-06,0.984824958999,0.984824958999,5.20325384236e-06,3.92749731094e-06,1.13727850868,0.933601614805,5.02062655643e-06,1.02797063881
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30906.trc,3.07525391668e-06,0.984824958999,0.984824958999,4.04125387522e-06,3.1504515993e-06,0.735558819404,1.24229711015,3.44169221862e-06,0.953662990232
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30929.trc,7.82253403913e-07,0.984824958999,0.984824958999,2.91225334367e-06,5.84540878606e-07,0.667300113433,1.0949139469,2.84337145866e-06,0.910417098906
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30936.trc,1.25424992486e-06,0.984824958999,0.984824958999,3.55324985984e-06,1.21601323605e-06,0.884014017253,0.830210672508,3.44990413641e-06,3.53369736096
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30948.trc,5.32725269775e-06,0.984824958999,0.984824958999,6.60725264741e-06,5.36980999731e-06,0.946158468636,0.929713426331,6.38177510066e-06,1.20739922121
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30950.trc,5.74924748726e-06,0.984824958999,0.984824958999,6.96924743862e-06,5.77724748647e-06,1.10943252158,0.946471386495,6.93588990022e-06,1.2469472095
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30980.trc,1.99125221449e-06,0.984824958999,0.984824958999,3.32125216273e-06,2.2515937371e-06,1.13246804376,1.04627606721,2.82607359488e-06,1.09060679606
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles30985.trc,5.43251677821e-07,0.984824958999,0.984824958999,7.84125147142e-06,4.83251698572e-07,1.03983520096,0.631833001157,7.75370971887e-06,1.25190835149
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31030.trc,1.80325337504e-06,0.984824958999,0.984824958999,7.64625320979e-06,1.62791578454e-06,0.899676390307,1.13998346959,7.64703263375e-06,0.929254906208
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31080.trc,1.4922556943e-06,0.984824958999,0.984824958999,6.72825554622e-06,1.31392626067e-06,0.780755493565,0.704755457463,6.59232326722e-06,1.28314064567
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31161.trc,3.07925045086e-06,0.984824958999,0.984824958999,5.07025039455e-06,3.11149177748e-06,1.09012026371,0.79597860719,5.0837876087e-06,1.0731281195
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31193.trc,6.30252252977e-07,0.984824958999,0.984824958999,4.76525213603e-06,5.75252662002e-07,1.03103942255,0.951862350425,4.70472227959e-06,0.80787218166
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31221.trc,3.82255725695e-07,0.984824958999,0.984824958999,1.81125568528e-06,3.23578876186e-07,1.06447772121,1.1406856428,1.82129656965e-06,0.977365779206
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31231.trc,2.97124583298e-06,0.984824958999,0.984824958999,4.94624577712e-06,2.91280006502e-06,1.08679150229,0.802792655972,4.84712986105e-06,1.02035638179
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31245.trc,7.23255138434e-07,0.984824958999,0.984824958999,2.50525507389e-06,9.14571225539e-07,0.862431559485,0.808559913292,2.36807815796e-06,1.24589160218
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31285.trc,4.45225214488e-06,0.984824958999,0.984824958999,7.74125205186e-06,4.36946974968e-06,0.942463398886,1.20880701694,7.73660352841e-06,1.19763250758
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31287.trc,1.66225453426e-06,0.984824958999,0.984824958999,4.36525445781e-06,1.61342847651e-06,1.01809194574,0.971412492658,4.27925347581e-06,0.966048793105
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31430.trc,5.40325385084e-06,0.984824958999,0.984824958999,6.63125380197e-06,5.54925383745e-06,1.01221437097,0.999261868928,6.149177647e-06,1.15797345196
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31506.trc,5.5225514327e-07,0.984824958999,0.984824958999,5.56425500152e-06,4.97774009766e-07,0.951813395007,0.823327838655,5.52125485583e-06,1.03008400953
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31516.trc,2.85325219011e-06,0.984824958999,0.984824958999,6.05425209958e-06,2.83525204867e-06,1.19657786979,0.953890698024,5.98479071989e-06,0.97003331983
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31521.trc,4.55925098662e-06,0.984824958999,0.984824958999,5.87525093526e-06,4.60873750432e-06,1.16431285302,0.724239272883,5.7167075768e-06,1.08366065997
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31841.trc,2.13925047745e-06,0.984824958999,0.984824958999,4.08125042252e-06,2.09037359982e-06,1.01991546416,0.999799050196,4.35883646341e-06,1.02692675848
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31855.trc,4.70325040493e-06,0.984824958999,0.984824958999,5.90725035674e-06,4.82981183374e-06,0.892287048377,1.24852046973,5.76748461579e-06,0.952500988891
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31871.trc,6.63253407279e-07,0.984824958999,0.984824958999,7.31525321915e-06,6.33954600371e-07,0.742791166937,0.716265635738,7.33796036892e-06,1.14548288629
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles31960.trc,2.93251107274e-07,0.984824958999,0.984824958999,3.60125101372e-06,2.54564916936e-07,0.795347371493,1.0857467533,3.56157926933e-06,1.24584791767
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32161.trc,7.67251093868e-07,0.984824958999,0.984824958999,7.60525090048e-06,7.08578714573e-07,1.13322232482,1.04974881643,7.58146858664e-06,1.06493295488
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32228.trc,2.56525508634e-06,0.984824958999,0.984824958999,4.50625503144e-06,2.54272135735e-06,0.850056482667,1.06367848546,4.52725599294e-06,1.56201803932
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32268.trc,1.56925453689e-06,0.984824958999,0.984824958999,7.87825435846e-06,1.61697076031e-06,1.1013379033,0.793084943686,7.80029692403e-06,1.07510137389
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32274.trc,2.31125162782e-06,0.984824958999,0.984824958999,3.6292515764e-06,2.35773509898e-06,1.01387850213,1.02227255877,3.47324609991e-06,1.05425313205
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32326.trc,5.69725384252e-06,0.984824958999,0.984824958999,7.15125378726e-06,5.89407549257e-06,1.01201339607,0.952439534165,7.04325381092e-06,0.858111641144
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32353.trc,3.37225217543e-06,0.984824958999,0.984824958999,7.69625205314e-06,3.28113206469e-06,0.957461798461,0.764550229843,7.58429539524e-06,0.911630056376
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32377.trc,2.25125220713e-06,0.984824958999,0.984824958999,7.09525207013e-06,2.1972867034e-06,0.827732612295,0.855010304137,7.01092944659e-06,1.0001273433
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32386.trc,7.82254559148e-07,0.984824958999,0.984824958999,7.72725436273e-06,7.04151301105e-07,0.921107548803,0.991190737181,7.71215631908e-06,1.13416835076
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32387.trc,4.36324925931e-06,0.984824958999,0.984824958999,7.73124916406e-06,4.32018524432e-06,1.13617828022,1.10414670334,7.67505309616e-06,0.830307562522
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32395.trc,2.78725392483e-06,0.984824958999,0.984824958999,7.38525379478e-06,2.67612720878e-06,0.790200217368,0.838435188623,7.28725373953e-06,1.11870893257
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32425.trc,4.1692492648e-06,0.984824958999,0.984824958999,5.32524921797e-06,4.22969244664e-06,1.22452969591,0.91276889475,5.19228299154e-06,1.06630178971
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32563.trc,2.87325161192e-06,0.984824958999,0.984824958999,3.2792515863e-06,2.96012471376e-06,0.756880867701,1.26361915845,3.00525161251e-06,0.833648884718
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32583.trc,1.9332545266e-06,0.984824958999,0.984824958999,3.53725446709e-06,1.99136028156e-06,1.17086768414,0.995314128742,3.37484010806e-06,0.836386954769
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32605.trc,3.47725621578e-06,0.984824958999,0.984824958999,7.46825610291e-06,3.39364431633e-06,0.575320093024,1.08205838376,7.40687169979e-06,1.41904379098
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32615.trc,5.97251098676e-07,0.984824958999,0.984824958999,9.51251074523e-07,6.72255918833e-07,1.29990234438,0.793164053696,6.73251094602e-07,1.05809186331
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32661.trc,1.252252813e-06,0.984824958999,0.984824958999,4.69125271574e-06,1.20925330401e-06,0.907843720044,0.717552113453,4.61676582664e-06,1.49226704718
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32695.trc,7.72252248961e-07,0.984824958999,0.984824958999,6.61325208377e-06,6.63483821742e-07,0.811196283672,0.647860519004,6.50013594599e-06,1.10590993339
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32798.trc,1.83825221881e-06,0.984824958999,0.984824958999,4.17025215286e-06,1.79908700966e-06,1.10072117545,1.03553876268,4.11970456412e-06,1.48094123345
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32866.trc,6.79924976804e-06,0.984824958999,0.984824958999,7.33324973879e-06,6.86924976777e-06,1.28251925385,0.77578096325,6.86985397389e-06,0.860032352801
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32943.trc,1.20924992613e-06,0.984824958999,0.984824958999,5.63524980096e-06,1.18101653959e-06,0.73234092825,0.807422627447,5.6071611788e-06,0.964055127785
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles32954.trc,3.23825217922e-06,0.984824958999,0.984824958999,5.85125210532e-06,3.13495061459e-06,1.01488297184,0.976380799762,5.79025012914e-06,1.01662028411
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles33033.trc,3.52624870537e-06,0.984824958999,0.984824958999,5.86724863916e-06,3.52326134897e-06,0.80762876657,0.938232328088,5.80821017156e-06,1.04738037673
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles33036.trc,6.28524978257e-06,0.984824958999,0.984824958999,7.31124973942e-06,6.30708322922e-06,0.908551339527,0.727901326089,7.30320597913e-06,1.4714924219
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles33039.trc,4.44125214519e-06,0.984824958999,0.984824958999,5.63525209729e-06,4.51035807922e-06,0.786771232466,1.01858223894,5.3297945843e-06,1.1802595914
0,/mnt/disk1/data/20170523_TES5_75mK_95uA_trise_115ns/doubles/C2doubles33133.trc,2.0422539459e-06,0.984824958999,0.984824958999,6.20525382816e-06,2.02087094728e-06,0.844758892679,0.614297909999,6.19057847487e-06,1.09546198956
